corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
veraa	iswm	0186	#	#	##ds	##ds				
veraa	iswm	0186	kamadu	1DL.EX	pro.1:a	pro	1	a	7008	
veraa	iswm	0186	=m	=TAM1	=lv	=lv				
veraa	iswm	0186	'aram	inform	v:pred	v		pred		
veraa	iswm	0186	ZERO	ZERO	0:p	0		p	7082	
veraa	iswm	0186	mē	DAT	adp	adp				
veraa	iswm	0186	diē	3SG	pro.h:g	pro	h	g	7001	
veraa	iswm	0186	#	#	##	##				
veraa	iswm	0186	enei	now	other	other				
veraa	iswm	0186	di	3SG	pro.h:s	pro	h	s	7001	
veraa	iswm	0186	wunva	probably	other	other				
veraa	iswm	0186	=m	=TAM1	=lv	=lv				
veraa	iswm	0186	van	go	v:pred	v		pred		
veraa	iswm	0186	kēnē	LOC.DEM1	dem_other:g	dem_other		g	7007	
veraa	iswm	0186	#	#	##ds	##ds				
veraa	iswm	0186	masiava	NC	nc	nc				
veraa	iswm	0186	di	3SG	pro.h:s	pro	h	s	7001	
veraa	iswm	0186	=m	=TAM1	=lv	=lv				
veraa	iswm	0186	ma'	dead	v:pred	v		pred		
veraa	iswm	0187	#	#	##	##				
veraa	iswm	0187	'ama	father	np.h:s	np	h	s	7010	
veraa	iswm	0187	-gi	-3SG	-rn_pro.h:poss	-rn_pro	h	poss	7001	
veraa	iswm	0187	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	iswm	0187	van	go	v:pred	v		pred		
veraa	iswm	0187	sirē	for	adp	adp				
veraa	iswm	0187	=n	=ART	=ln	=ln				
veraa	iswm	0187	nēnēn	nēnēn	nc	nc				
veraa	iswm	0187	'ubu-n	grandparent/child-CS	np.h:g	np	h	g	7083	new
veraa	iswm	0187	e	PERS.ART	rn	rn				
veraa	iswm	0187	Wōwut	Wōwut	rn_pn_np.h:poss	rn_pn_np	h	poss	7001	
veraa	iswm	0188	#	#	##	##				
veraa	iswm	0188	ZERO	ZERO	0.h:s_ds	0	h	s_ds	7010	
veraa	iswm	0188	ne	TAM2:3SG	lv-pro_h_s_ds	lv-pro_h_s_ds				
veraa	iswm	0188	tēk	speak	v:pred	v		pred		
veraa	iswm	0188	so	QUOT	other	other				
veraa	iswm	0189	#	#	##ds	##ds				
veraa	iswm	0189	nik	2SG	pro.2:a	pro	2	a	7083	
veraa	iswm	0189	me	ABIL1	lv	lv				
veraa	iswm	0189	sik	search	v:pred	v		pred		
veraa	iswm	0189	m̄as	ABIL2	rv	rv				
veraa	iswm	0189	e	PERS.ART	nc	nc				
veraa	iswm	0189	n	ART	ln	ln				
veraa	iswm	0189	'ubu	grandparent/child	np.h:p	np	h	p	7001	
veraa	iswm	0189	-m	-2SG	-rn_pro.2:poss	-rn_pro	2	poss	7083	
veraa	iswm	0189	#	#	##ds	##ds				
veraa	iswm	0189	ZERO	ZERO	0.h:s	0	h	s	7001	
veraa	iswm	0189	m	TAM1	lv	lv				
veraa	iswm	0189	qēlēn̄	lost	v:pred	v		pred		
veraa	iswm	0189	den	ABL	adp	adp				
veraa	iswm	0189	kamadu	1DL.EX	pro.1:obl	pro	1	obl	7008	
veraa	iswm	0189	lē	LOC	adp	adp				
veraa	iswm	0189	=n	=ART	=ln	=ln				
veraa	iswm	0189	qōn̄	night	np:other	np		other		
veraa	iswm	0190	#	#	##ds.neg	##ds.neg				
veraa	iswm	0190	kamadu	1DL.EX	pro.1:s	pro	1	s	7008	
veraa	iswm	0190	e	GEN.NEG1	lv	lv				
veraa	iswm	0190	lama'i	know	v:pred	v		pred		
veraa	iswm	0190	rōs	GEN.NEG2	rv	rv				
veraa	iswm	0190	#	#	#ds_cc	#ds_cc				
veraa	iswm	0190	so	CPL	other	other				
veraa	iswm	0190	di	3SG	pro.h:s	pro	h	s	7001	
veraa	iswm	0190	a	LOC.SP	adp	adp				
veraa	iswm	0190	viē	where	np:pred	np		pred		
veraa	iswm	0190	enei	now	other	other				
veraa	iswm	0191	#	#	##ds	##ds				
veraa	iswm	0191	wunva	probably	other	other				
veraa	iswm	0191	dim	3SG=TAM1	nc_np.h	nc_np	h		7001	
veraa	iswm	0191	di	3SG	pro.h:s	pro	h	s	7001	
veraa	iswm	0191	=m	=TAM1	=lv	=lv				
veraa	iswm	0191	van	go	v:pred	v		pred		
veraa	iswm	0191	gēr	approximately	rv	rv				
veraa	iswm	0191	suwēn	downwind	rv	rv				
veraa	iswm	0191	sir	for	adp	adp				
veraa	iswm	0191	e	PERS.ART	ln	ln				
veraa	iswm	0191	Wō--	NC	nc	nc				
veraa	iswm	0191	eh	HES	nc	nc				
veraa	iswm	0191	m̄eter	m̄eter	pn_np.h:g	pn_np	h	g	7002	
veraa	iswm	0191	si	or	other	other				
veraa	iswm	0191	siviē	how	other	other				
veraa	iswm	0191	#	#	##ds.neg	##ds.neg				
veraa	iswm	0191	kamadu	1DL.EX	pro.1:s	pro	1	s	7008	
veraa	iswm	0191	e	GEN.NEG1	lv	lv				
veraa	iswm	0191	lama'i	know	v:pred	v		pred		
veraa	iswm	0191	rōs	GEN.NEG2	rv	rv				
veraa	iswm	0192	#	#	##ds	##ds				
veraa	iswm	0192	ba	but	other	other				
veraa	iswm	0192	nik	2SG	pro.2:a	pro	2	a	7083	
veraa	iswm	0192	ē	TAM2	lv-pro_2_a	lv-pro_2_a				
veraa	iswm	0192	siksik	RED:search	v:pred	v		pred		
veraa	iswm	0192	'eno	try	rv	rv				
veraa	iswm	0192	ZERO	ZERO	0.h:p	0	h	p	7001	
veraa	iswm	0192	so	QUOT	other	other				
veraa	iswm	0193	#	#	##	##				
veraa	iswm	0193	'ōw'ōw	before	other	other				
veraa	iswm	0193	e	PERS.ART	ln	ln				
veraa	iswm	0193	raga	people	np.h:dt_a	np	h	dt_a	7005	
veraa	iswm	0193	'ōw'ōw	before	rn	rn				
veraa	iswm	0193	dir	3PL	pro.h:a	pro	h	a	7005	
veraa	iswm	0193	ga	STAT	nc	nc				
veraa	iswm	0193	ga	STAT	lv	lv				
veraa	iswm	0193	asas	rub	v:pred	v		pred		
veraa	iswm	0193	ēn	ART	ln	ln				
veraa	iswm	0193	bini	hand/arm	np:p	np		p	7084	bridging
veraa	iswm	0193	-rē	-3PL	-rn_pro.h:poss	-rn_pro	h	poss	7005	
veraa	iswm	0193	esegēn	MAN.DEM2	dem2_other	dem2_other				
veraa	iswm	0194	#	#	##	##				
veraa	iswm	0194	lē	LOC	adp	adp				
veraa	iswm	0194	=n	=ART	=ln	=ln				
veraa	iswm	0194	masō-gi	time-3SG	np:other	np		other		
veraa	iswm	0194	si	or	other	other				
veraa	iswm	0194	e	PERS.ART	ln	ln				
veraa	iswm	0194	sē	who	np.h:s	np	h	s	7085	new
veraa	iswm	0194	=n	=ART	=rn	=rn				
veraa	iswm	0194	sava	what	rn_np	rn_np				
veraa	iswm	0194	=m	=TAM1	=lv	=lv				
veraa	iswm	0194	qēlēn̄e	lost	v:pred	v		pred		
veraa	iswm	0195	#	#	##	##				
veraa	iswm	0195	e	PERS.ART	ln	ln				
veraa	iswm	0195	sē	who	np.h:s	np	h	s	7086	new
veraa	iswm	0195	=m	=TAM1	=lv	=lv				
veraa	iswm	0195	van	go	v:pred	v		pred		
veraa	iswm	0195	din̄	reach	rv	rv				
veraa	iswm	0195	ma	hither	rv	rv				
veraa	iswm	0195	#	#	##	##				
veraa	iswm	0195	so	CPL	other	other				
veraa	iswm	0195	e	PERS.ART	ln	ln				
veraa	iswm	0195	sē	who	np.h:a	np	h	a	7086	
veraa	iswm	0195	ga	STAT	lv	lv				
veraa	iswm	0195	lama'in	know	v:pred	v		pred		
veraa	iswm	0195	n	ART	ln	ln				
veraa	iswm	0195	dōdōmia	thought	np:p	np		p	7087	bridging
veraa	iswm	0195	agēnē	DEM2.A	rn_dem2	rn_dem2				
veraa	iswm	0196	#	#	##	##				
veraa	iswm	0196	di	3SG	pro.h:a	pro	h	a	7086	
veraa	iswm	0196	ne	TAM2:3SG	lv-pro_h_a	lv-pro_h_a				
veraa	iswm	0196	as	rub	v:pred	v		pred		
veraa	iswm	0196	ēn	ART	ln	ln				
veraa	iswm	0196	bini	hand/arm	np:p	np		p	7088	bridging
veraa	iswm	0196	-gi	-3SG	-rn_pro.h:poss	-rn_pro	h	poss	7086	
veraa	iswm	0196	#	#	##	##				
veraa	iswm	0196	di	3SG	pro.h:s	pro	h	s	7086	
veraa	iswm	0196	=m	=TAM1	=lv	=lv				
veraa	iswm	0196	van	go	v:pred	v		pred		
veraa	iswm	0196	van	go	rv	rv				
veraa	iswm	0196	van	go	rv	rv				
veraa	iswm	0196	van	go	rv	rv				
veraa	iswm	0196	#	#	##	##				
veraa	iswm	0196	di	3SG	pro.h:s	pro	h	s	7086	
veraa	iswm	0196	=m	=TAM1	=lv	=lv				
veraa	iswm	0196	qal	hit	v:pred	v		pred		
veraa	iswm	0196	gōr	secure	rv	rv				
veraa	iswm	0196	#	#	#ds_cc	#ds_cc				
veraa	iswm	0196	so	CPL	other	other				
veraa	iswm	0196	'ō	INTERJ	other	other				
veraa	iswm	0196	n	ART	ln	ln				
veraa	iswm	0196	ge	THING	np:s	np		s	7085	
veraa	iswm	0196	kēgēn	LOC.DEM2	dem_other:pred	dem_other		pred		
veraa	iswm	0197	#	#	#ds_cc	#ds_cc				
veraa	iswm	0197	'an̄sara	person	np.h:s	np	h	s	7085	
veraa	iswm	0197	'ekēgēn	LOC.DEM2	dem_other:pred	dem_other		pred		
veraa	iswm	0198	#	#	##ds	##ds				
veraa	iswm	0198	nik	2SG	pro.2:a	pro	2	a	7010	
veraa	iswm	0198	=m	=TAM1	=lv	=lv				
veraa	iswm	0198	vesir	ask	v:pred	v		pred		
veraa	iswm	0198	no	1SG	pro.1:p	pro	1	p	7083	
veraa	iswm	0198	sir	for	adp	adp				
veraa	iswm	0198	ZERO	ZERO	0.h:obl	0	h	obl	7001	
veraa	iswm	0198	#	#	##ds	##ds				
veraa	iswm	0198	ba	but	other	other				
veraa	iswm	0198	di	3SG	pro.h:s	pro	h	s	7001	
veraa	iswm	0198	kēgēn	LOC.DEM2	dem_other:pred	dem_other		pred		
veraa	iswm	0199	#	#	##	##				
veraa	iswm	0199	'ubu-n	grandparent/child-CS	np.h:a	np	h	a	7083	
veraa	iswm	0199	e	PERS.ART	rn	rn				
veraa	iswm	0199	Wōwut	Wōwut	rn_pn_np.h:poss	rn_pn_np	h	poss	7001	
veraa	iswm	0199	m	TAM1	lv	lv				
veraa	iswm	0199	da	do	v:pred	v		pred		
veraa	iswm	0199	n	ART	nc	nc				
veraa	iswm	0199	sa	EMPH	other	other				
veraa	iswm	0199	=n	=ART	=ln	=ln				
veraa	iswm	0199	dōdōmia	thought	np:p	np		p	7087	
veraa	iswm	0199	a	a	nc	nc				
veraa	iswm	0199	sa	EMPH	nc	nc				
veraa	iswm	0199	nē'ē	DEM1	nc	nc				
veraa	iswm	0200	#	#	##	##				
veraa	iswm	0200	di	3SG	pro.h:a	pro	h	a	7083	
veraa	iswm	0200	=m	=TAM1	=lv	=lv				
veraa	iswm	0200	as	rub	v:pred	v		pred		
veraa	iswm	0200	ēn	ART	ln	ln				
veraa	iswm	0200	bini	hand/arm	np:p	np		p	7089	bridging
veraa	iswm	0200	-gi	-3SG	-rn_pro.h:poss	-rn_pro	h	poss	7083	
veraa	iswm	0200	segēn	MAN.DEM2	dem2_other	dem2_other				
veraa	iswm	0200	#	#	##	##				
veraa	iswm	0200	di	3SG	pro.h:s	pro	h	s	7083	
veraa	iswm	0200	=m	=TAM1	=lv	=lv				
veraa	iswm	0200	van	go	v:pred	v		pred		
veraa	iswm	0200	van	go	rv	rv				
veraa	iswm	0200	van	go	rv	rv				
veraa	iswm	0200	#	#	##	##				
veraa	iswm	0200	ZERO	ZERO	0.h:s	0	h	s	7083	
veraa	iswm	0200	van	go	v:pred	v		pred		
veraa	iswm	0200	viaklu	through	rv	rv				
veraa	iswm	0200	qē'	finish	rv	rv				
veraa	iswm	0200	=n	=ART	=ln	=ln				
veraa	iswm	0200	n̄ē-n̄ērē-gi	shore/point-3SG	np:p	np		p	7090	new
veraa	iswm	0200	dōl	all	rn	rn				
veraa	iswm	0200	'a	ASS.SP	rn	rn				
veraa	iswm	0200	Vunu	Vunu	rn_pn_np	rn_pn_np				
veraa	iswm	0200	Lava	Lava	rn	rn				
veraa	iswm	0201	#	#	##	##				
veraa	iswm	0201	di	3SG	pro.h:s	pro	h	s	7083	
veraa	iswm	0201	=m	=TAM1	=lv	=lv				
veraa	iswm	0201	qē'ēg	begin	v:pred	v		pred		
veraa	iswm	0201	lu	through	rv	rv				
veraa	iswm	0201	ma	hither	rv	rv				
veraa	iswm	0201	kēgēn	LOC.DEM2	dem_other:l	dem_other		l		
veraa	iswm	0201	#	#	##	##				
veraa	iswm	0201	di	3SG	pro.h:s	pro	h	s	7083	
veraa	iswm	0201	van	go	v:pred	v		pred		
veraa	iswm	0201	vavan	RED-go	other	other				
veraa	iswm	0201	#	#	##	##				
veraa	iswm	0201	wo	and	other	other				
veraa	iswm	0201	di	3SG	pro.h:s	pro	h	s	7083	
veraa	iswm	0201	=m	=TAM1	=lv	=lv				
veraa	iswm	0201	din̄	reach	v:pred	v		pred		
veraa	iswm	0201	lē	LOC	adp	adp				
veraa	iswm	0201	=n	=ART	=ln	=ln				
veraa	iswm	0201	Lates	Lates	pn_np:g	pn_np		g	7091	new
veraa	iswm	0202	#	#	##	##				
veraa	iswm	0202	di	3SG	pro.h:s	pro	h	s	7083	
veraa	iswm	0202	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	iswm	0202	kalrak	get.up	v:pred	v		pred		
veraa	iswm	0202	suw	down	rv	rv				
veraa	iswm	0202	ma	hither	rv	rv				
veraa	iswm	0203	#	#	##	##				
veraa	iswm	0203	ZERO	ZERO	0.h:s	0	h	s	7083	
veraa	iswm	0203	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	iswm	0203	van	go	v:pred	v		pred		
veraa	iswm	0203	suw	down	rv	rv				
veraa	iswm	0203	a	LOC.SP	adp	adp				
veraa	iswm	0203	Mē'ēsarig	place.name	pn_np:g	pn_np		g	7092	new
veraa	iswm	0204	#	#	##	##				
veraa	iswm	0204	di	3SG	pro.h:s	pro	h	s	7083	
veraa	iswm	0204	=m	=TAM1	=lv	=lv				
veraa	iswm	0204	van	go	v:pred	v		pred		
veraa	iswm	0204	rak	remove	rv	rv				
veraa	iswm	0204	suw	down	rv	rv				
veraa	iswm	0204	ma	hither	rv	rv				
veraa	iswm	0204	lē	LOC	adp	adp				
veraa	iswm	0204	=n	=ART	=ln	=ln				
veraa	iswm	0204	Lan̄tir	place.name	pn_np:g	pn_np		g	7007	
veraa	iswm	0204	#	#	##	##				
veraa	iswm	0204	wo	and	other	other				
veraa	iswm	0205	nō	POSS.DOM	ln	ln				
veraa	iswm	0205	-gi	-3SG	-ln_pro.h:poss	-ln_pro	h	poss	7083	
veraa	iswm	0205	=n	=ART	=ln	=ln				
veraa	iswm	0205	vu'	spirit	np.d:s_ds	np	d	s_ds	7094	new
veraa	iswm	0205	lē	LOC	rn_adp	rn_adp				
veraa	iswm	0205	=n	=ART	=rn	=rn				
veraa	iswm	0205	bini	hand/arm	rn_np	rn_np			7089	
veraa	iswm	0205	-gi	-3SG	-rn_pro.h:poss	-rn_pro	h	poss	7083	
veraa	iswm	0205	ne	TAM2:3SG	lv-pro_d_s_ds	lv-pro_d_s_ds				
veraa	iswm	0205	'aram	inform	v:pred	v		pred		
veraa	iswm	0205	mē	DAT	adp	adp				
veraa	iswm	0205	diē	3SG	pro.h:g	pro	h	g	7083	
veraa	iswm	0205	so	QUOT	other	other				
veraa	iswm	0206	#	#	#ds	#ds				
veraa	iswm	0206	nē	DEM1	dem_pro:s	dem_pro		s	7001	
veraa	iswm	0206	=n	=ART	=ln	=ln				
veraa	iswm	0206	'ubu	grandparent/child	np.h:pred	np	h	pred		
veraa	iswm	0206	-m	-2SG	-rn_pro.2:poss	-rn_pro	2	poss	7083	
veraa	iswm	0206	#	#	#ds_rc	#ds_rc				
veraa	iswm	0206	ZERO	ZERO	0.h:s	0	h	s	7001	
veraa	iswm	0206	=s	=SIM	=lv	=lv				
veraa	iswm	0206	'ir	stand	v:pred	v		pred		
veraa	iswm	0206	'i	DEL	rv	rv				
veraa	iswm	0206	sag	up	rv	rv				
veraa	iswm	0206	suwēn	downwind	other:l	other		l		
veraa	iswm	0206	#	#	##ds	##ds				
veraa	iswm	0206	ZERO	ZERO	0.h:s	0	h	s	7001	
veraa	iswm	0206	mal	REM.PST	lv	lv				
veraa	iswm	0206	ma'	dead	v:pred	v		pred		
veraa	iswm	0207	#	#	##	##				
veraa	iswm	0207	di	3SG	pro.h:s	pro	h	s	7083	
veraa	iswm	0207	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	iswm	0207	'aram	inform	v:pred	v		pred		
veraa	iswm	0207	kēl	back	rv	rv				
veraa	iswm	0207	#	#	##	##				
veraa	iswm	0207	ZERO	ZERO	0.h:a	0	h	a	7083	
veraa	iswm	0207	ne	TAM2:3SG	lv-pro_h_a	lv-pro_h_a				
veraa	iswm	0207	ulul	RED:call	v:pred	v		pred		
veraa	iswm	0207	kēl	back	rv	rv				
veraa	iswm	0207	ma	hither	rv	rv				
veraa	iswm	0207	=n	=ART	=ln	=ln				
veraa	iswm	0207	ni'i	small	np.h:p	np	h	p	7010	
veraa	iswm	0207	-gi	-3SG	-rn_pro.h:poss	-rn_pro	h	poss	7083	
veraa	iswm	0207	n	ART	ln	ln				
veraa	iswm	0207	'ama-n	father-CS	np.h:dt_p	np	h	dt_p	7010	
veraa	iswm	0207	e	PERS.ART	rn	rn				
veraa	iswm	0207	Wōwut	Wōwut	rn_pn_np.h:poss	rn_pn_np	h	poss	7001	
veraa	iswm	0207	#	#	##	##				
veraa	iswm	0207	ZERO	ZERO	0.h:s_ds	0	h	s_ds	7083	
veraa	iswm	0207	ne	TAM2:3SG	lv-pro_h_s_ds	lv-pro_h_s_ds				
veraa	iswm	0207	'aram	inform	v:pred	v		pred		
veraa	iswm	0207	mē	DAT	adp	adp				
veraa	iswm	0207	di	3SG	pro.h:g	pro	h	g	7010	
veraa	iswm	0207	so	QUOT	other	other				
veraa	iswm	0208	#	#	##ds	##ds				
veraa	iswm	0208	ni'i	small	np.h:dt_p	np	h	dt_p	7001	
veraa	iswm	0208	-m	-2SG	-rn_pro.2:poss	-rn_pro	2	poss	7010	
veraa	iswm	0208	#	#	#ds.ac	#ds.ac				
veraa	iswm	0208	mana-gi	reason-3SG	other	other				
veraa	iswm	0208	di	3SG	pro.h:s	pro	h	s	7001	
veraa	iswm	0208	=n	=ART	=ln	=ln				
veraa	iswm	0208	Wōwut	Wōwut	pn_np.h:pred	pn_np	h	pred		
veraa	iswm	0208	%	%	%	%				
veraa	iswm	0208	dir	3PL	pro.h:a	pro	h	a	7042	
veraa	iswm	0208	=m	=TAM1	=lv	=lv				
veraa	iswm	0208	vus	kill	v:pred	v		pred		
veraa	iswm	0208	diē	3SG	pro.h:p	pro	h	p	7001	
veraa	iswm	0208	#	#	##ds	##ds				
veraa	iswm	0208	ZERO	ZERO	0.h:s	0	h	s	7001	
veraa	iswm	0208	=s	=SIM	=lv	=lv				
veraa	iswm	0208	'ir	stand	v:pred	v		pred		
veraa	iswm	0208	'i	DEL	rv	rv				
veraa	iswm	0208	sag	up	rv	rv				
veraa	iswm	0208	'i	DEL	rv	rv				
veraa	iswm	0209	sag	up	other	other				
veraa	iswm	0209	a	LOC.SP	adp	adp				
veraa	iswm	0209	Lan̄tir	place.name	pn_np:l	pn_np		l	7007	
veraa	iswm	0210	#	#	##	##				
veraa	iswm	0210	qē'	finish	other	other				
veraa	iswm	0210	n	ART	ln	ln				
veraa	iswm	0210	sava	what	np:s	np		s		
veraa	iswm	0210	ne	TAM2:3SG	lv-pro_s	lv-pro_s				
veraa	iswm	0210	da	do	v:pred	v		pred		
veraa	iswm	0210	#	#	#cc	#cc				
veraa	iswm	0210	duru	3DL	pro.h:s	pro	h	s	7008	
veraa	iswm	0210	=k	=TAM2	=lv	=lv				
veraa	iswm	0210	rara	cry	v:pred	v		pred		
veraa	iswm	0210	wuva	only	other	other				
veraa	iswm	0210	sir	for	adp	adp				
veraa	iswm	0210	ZERO	ZERO	0.h:obl	0	h	obl	7001	
veraa	iswm	0211	#	#	##	##				
veraa	iswm	0211	sul	folks	np.h:s	np	h	s	7095	bridging
veraa	iswm	0211	dōl	all	rn	rn				
veraa	iswm	0211	=m	=TAM1	=lv	=lv				
veraa	iswm	0211	rōn̄	feel	v:pred	v		pred		
veraa	iswm	0211	#	#	##	##				
veraa	iswm	0211	dir	3PL	pro.h:s	pro	h	s	7095	
veraa	iswm	0211	=ēk	=TAM2	=lv	=lv				
veraa	iswm	0211	van	go	v:pred	v		pred		
veraa	iswm	0211	ma	hither	rv	rv				
veraa	iswm	0211	#	#	##	##				
veraa	iswm	0211	ZERO	ZERO	0.h:s	0	h	s	7095	
veraa	iswm	0211	=k	=TAM2	=lv	=lv				
veraa	iswm	0211	rara	cry	v:pred	v		pred		
veraa	iswm	0211	mē	DAT	adp	adp				
veraa	iswm	0211	duruō	3DL	pro.h:obl	pro	h	obl	7008	
veraa	iswm	0212	#	#	#nc	#nc				
veraa	iswm	0212	sir	for	nc	nc				
veraa	iswm	0212	ēn	ART	nc	nc				
veraa	iswm	0212	'erē	PL	nc	nc				
veraa	iswm	0212	ge	THING	nc	nc				
veraa	iswm	0212	anē	DEM1.A	nc	nc				
veraa	iswm	0213	#	#	##	##				
veraa	iswm	0213	sir	for	adp	adp				
veraa	iswm	0213	ēn	ART	ln	ln				
veraa	iswm	0213	'erē	PL	ln	ln				
veraa	iswm	0213	dōdōmia	thought	np:other	np		other		
veraa	iswm	0213	anē'ē	DEM1.A	rn_dem1	rn_dem1				
veraa	iswm	0213	#	#	#rc_rn	#rc_rn				
veraa	iswm	0213	rekse	like	other	other				
veraa	iswm	0213	ZERO	ZERO	0:s	0		s		
veraa	iswm	0213	=m	=TAM1	=lv	=lv				
veraa	iswm	0213	ge	THING	v:pred	v		pred		
veraa	iswm	0213	anē'ē	DEM1.A	dem1_other	dem1_other				
veraa	iswm	0213	%	%	%	%				
veraa	iswm	0214	dir	3PL	pro.h:s	pro	h	s	7095	
veraa	iswm	0214	=ēk	=TAM2	=lv	=lv				
veraa	iswm	0214	rara	cry	v:pred	v		pred		
veraa	iswm	0214	mē	DAT	adp	adp				
veraa	iswm	0214	duru	3DL	pro.h:obl	pro	h	obl	7008	
veraa	iswm	0214	sir	for	adp	adp				
veraa	iswm	0214	ZERO	ZERO	0.h:obl	0	h	obl	7008	
veraa	iswm	0215	#	#	#nc	#nc				
veraa	iswm	0215	lēn	lēn	nc	nc				
veraa	iswm	0215	qē'	finish	nc	nc				
veraa	iswm	0215	lē	LOC	nc	nc				
veraa	iswm	0215	#	#	##	##				
veraa	iswm	0215	=n	=ART	=ln	=ln				
veraa	iswm	0215	dōdōmia	thought	np:s	np		s		
veraa	iswm	0215	anē'ē	DEM1.A	rn_dem1	rn_dem1				
veraa	iswm	0215	=m	=TAM1	=lv	=lv				
veraa	iswm	0215	qē'	finish	v:pred	v		pred		
veraa	iswm	0215	#	#	##	##				
veraa	iswm	0215	dir	3PL	pro.h:s	pro	h	s	7095	
veraa	iswm	0215	=ēm	=TAM1	=lv	=lv				
veraa	iswm	0215	rara	cry	v:pred	v		pred		
veraa	iswm	0215	qē'	finish	rv	rv				
veraa	iswm	0215	sir	for	adp	adp				
veraa	iswm	0215	ZERO	ZERO	0.h:obl	0	h	obl	7001	
veraa	iswm	0216	#	#	##	##				
veraa	iswm	0216	enei	now	other	other				
veraa	iswm	0216	eh	HES	nc	nc				
veraa	iswm	0216	n	ART	ln	ln				
veraa	iswm	0216	'ama-n	father-CS	np.h:s_ds	np	h	s_ds	7010	
veraa	iswm	0216	e	PERS.ART	rn	rn				
veraa	iswm	0216	Wōwut	Wōwut	rn_pn_np.h:poss	rn_pn_np	h	poss	7001	
veraa	iswm	0216	ne	TAM2:3SG	lv-pro_h_s_ds	lv-pro_h_s_ds				
veraa	iswm	0216	tēk	speak	v:pred	v		pred		
veraa	iswm	0216	mē	DAT	adp	adp				
veraa	iswm	0216	e	PERS.ART	ln	ln				
veraa	iswm	0216	raga	people	ln	ln				
veraa	iswm	0216	sul	folks	np.h:g	np	h	g	7095	
veraa	iswm	0216	nō	nō	rn	rn				
veraa	iswm	0216	-gi	-3SG	-rn_pro.h:poss	-rn_pro	h	poss	7010	
veraa	iswm	0216	so	QUOT	other	other				
veraa	iswm	0217	#	#	##ds	##ds				
veraa	iswm	0217	si	or	other	other				
veraa	iswm	0217	wo	and	other	other				
veraa	iswm	0217	kimi	2PL	pro.2:a	pro	2	a	7095	
veraa	iswm	0217	me	ABIL1	lv	lv				
veraa	iswm	0217	birin̄	help	v:pred	v		pred		
veraa	iswm	0217	m̄as	ABiL2	rv	rv				
veraa	iswm	0217	no	1SG	pro.1:p	pro	1	p	7010	
veraa	iswm	0217	#	#	##ds	##ds				
veraa	iswm	0217	no	1SG	pro.1:s	pro	1	s	7010	
veraa	iswm	0217	ga	STAT	lv	lv				
veraa	iswm	0217	mōrōs	want	v:pred	v		pred		
veraa	iswm	0218	#	#	#ds_cc	#ds_cc				
veraa	iswm	0218	gidē	1PL.IN	pro.1:s	pro	1	s	7096	bridging
veraa	iswm	0218	=k	=TAM2	=lv	=lv				
veraa	iswm	0218	van	go	v:pred	v		pred		
veraa	iswm	0218	kēl	back	rv	rv				
veraa	iswm	0218	sir	for	adp	adp				
veraa	iswm	0218	ēn	ART	ln	ln				
veraa	iswm	0218	ni'i	small	np.h:g	np	h	g	7001	
veraa	iswm	0218	-k	-1SG	-rn_pro.1:poss	-rn_pro	1	poss	7010	
veraa	iswm	0219	#	#	##ds	##ds				
veraa	iswm	0219	n	ART	ln	ln				
veraa	iswm	0219	qō	pig	np:pred	np		pred		
veraa	iswm	0219	gēnē	DEM2	dem_pro:s	dem_pro		s	7097	new
veraa	iswm	0219	#	#	##ds	##ds				
veraa	iswm	0219	wo	and	other	other				
veraa	iswm	0219	=n	=ART	=ln	=ln				
veraa	iswm	0219	man̄ra	money	np:pred	np		pred		
veraa	iswm	0219	gēnē	DEM2	dem_pro:s	dem_pro		s	7098	new
veraa	iswm	0219	#	#	##ds	##ds				
veraa	iswm	0219	no	1SG	pro.1:a	pro	1	a	7010	
veraa	iswm	0219	me	FUT	lv	lv				
veraa	iswm	0219	gis	hold	v:pred	v		pred		
veraa	iswm	0219	ZERO	ZERO	0:p	0		p	7099	bridging
veraa	iswm	0219	#	#	##ds	##ds				
veraa	iswm	0219	gidē	1PL.IN	pro.1:s	pro	1	s	7096	
veraa	iswm	0219	=k	=TAM2	=lv	=lv				
veraa	iswm	0219	van	go	v:pred	v		pred		
veraa	iswm	0220	#	#	##	##				
veraa	iswm	0220	ZERO	ZERO	0.h:s	0	h	s	7096	
veraa	iswm	0220	so	CPL	other:pred	other		pred		
veraa	iswm	0220	#	#	##ds	##ds				
veraa	iswm	0220	itok	good	v:pred	v		pred		
veraa	iswm	0220	#	#	##ds	##ds				
veraa	iswm	0220	gidē	1PL.IN	pro.1:s	pro	1	s	7096	
veraa	iswm	0220	=k	=TAM2	=lv	=lv				
veraa	iswm	0220	van	go	v:pred	v		pred		
veraa	iswm	0221	#	#	##	##				
veraa	iswm	0221	dir	3PL	pro.h:a	pro	h	a	7096	
veraa	iswm	0221	=ēm	=TAM1	=lv	=lv				
veraa	iswm	0221	gis	hold	v:pred	v		pred		
veraa	iswm	0221	rak	remove	rv	rv				
